replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1032,assignment_isolation,plus_one_randomisation,True,ok,-38.763955388396504,4.254192861429979,-30.263681173805033,-45.25871331764873,34.040636242991916,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006720927778904282,18,24,18,6,0.25,"{""insufficient_leverage"": 6}",0.5699013157894738,0.5079908675799086,1.6479717351407421,True,True,False,False,False,True,2208.0609853721803,69.30478017682042,-125.94657604541072,69.30478017682042,76.66666666666667,1.0016135528757621,0.014068753858995194,False,0.506328754254716,False,0.17881944444444453,True,False,0.3879657856774231,0.17881944444444453,True,False,-19.09702046330347,2.6731300910643245e-81,True,True,1.64402989678721,2.558378348176922e-22,True,True,-29.9562418530402,False,True,selection_limited
1033,assignment_isolation,plus_one_randomisation,True,ok,-43.72443521487035,2.9140388183581734,-38.570889866929434,-48.80811324884978,33.18013641505898,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006720809117275936,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5789960317460316,0.5096643518518519,1.776741401399771,True,True,False,False,False,True,356.0455381420603,-22.128538699888196,-61.609672619400214,-22.128538699888196,78.8695652173913,0.9902034970431954,0.004544150144789972,False,0.5224973173034496,False,0.15902777777777788,True,False,0.4417046381923571,0.15902777777777788,True,True,-21.54085416092466,6.450639450807965e-103,True,True,1.6393066032236894,4.073214447485201e-21,True,True,-30.853770625305202,False,True,selection_limited
1034,assignment_isolation,plus_one_randomisation,True,ok,-32.7579273591719,2.8727885990357245,-27.890047121199057,-37.76326380200375,32.812697914111254,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006767215438139668,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5581048513302034,0.5207777777777777,1.9266159728246615,True,True,False,False,False,True,759.2069166805675,6.067745000591174,-66.24994668019376,6.067745000591174,74.5,0.958296900966911,0.019997964219511832,False,0.5094617569950632,False,0.15798611111111105,True,False,0.34113768851016646,0.15798611111111105,True,False,-19.705287474276915,1.9423594749000734e-86,True,True,1.6681684220079156,5.856535667927917e-21,True,True,-30.21927176876194,False,True,selection_limited
1035,assignment_isolation,plus_one_randomisation,True,ok,-42.54638032550883,3.7293746706493267,-35.42101758411185,-48.47008358890681,34.0787327442928,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006757352796060081,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5763539679787296,0.5247652582159624,1.295085912307404,True,True,False,False,False,True,1854.8155999482487,49.24234441042182,-115.65613283906158,49.24234441042182,77.05263157894737,1.0107035068497665,0.02280219163452493,False,0.49775009390058506,False,0.17638888888888882,True,False,0.4218047639153426,0.17638888888888882,True,True,-17.30042776033552,4.669092313526365e-67,True,True,1.625453930548152,2.0717566192294883e-25,True,True,-30.753003699966758,False,True,selection_limited
1036,assignment_isolation,plus_one_randomisation,True,ok,-35.84058768306204,3.7707451084047072,-29.624771870943068,-41.7868476363207,33.24223601798403,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006765485113212841,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5652308558558558,0.5010732323232323,1.434022985447633,True,True,False,False,False,True,765.9373814245605,4.758016677658877,-70.21866789265066,4.758016677658877,76.22727272727273,0.9817804201457858,0.04131860492572755,False,0.5000609958253817,False,0.1479166666666667,True,False,0.36543712843182724,0.1479166666666667,True,False,-23.26006579864065,1.1251612953104429e-119,True,True,1.6858035089453123,1.4840995243047268e-21,True,True,-29.510757536656328,False,True,selection_limited
1037,assignment_isolation,plus_one_randomisation,True,ok,-40.1947737669868,3.8528175926734876,-33.87463795630554,-47.36828707044628,32.55228733593216,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006812527965869439,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5930690201816963,0.5515491452991452,1.7067353639523892,True,True,False,False,False,True,701.0223080726083,-1.8424886235880678,-72.63019265093443,-1.8424886235880678,77.72727272727273,0.9775669887625769,0.009529622371359304,False,0.5139082168419481,False,0.1416666666666666,True,False,0.4121796468272931,0.1416666666666666,True,True,-19.247964841819094,1.468181366643139e-82,True,True,1.6364376890599197,2.3315022733688315e-23,True,True,-29.980691158639214,False,True,selection_limited
1038,assignment_isolation,plus_one_randomisation,True,ok,-37.37222116373525,2.9152906067490596,-32.70714284914142,-43.05864643241766,32.33057958548818,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0067407493137564166,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.585760458474838,0.5203265765765765,1.9660182181484174,True,True,False,False,False,True,731.9698032226877,0.5171941892323512,-69.96916769732817,0.5171941892323512,78.18181818181819,0.963484103780212,0.026916182259051492,False,0.5131200764322242,False,0.16145833333333337,True,False,0.3888497620045717,0.16145833333333337,True,True,-23.40588163589119,3.7230859093677914e-121,True,True,1.63172438396766,2.511428348148505e-22,True,True,-30.643848718503214,False,True,selection_limited
1039,assignment_isolation,plus_one_randomisation,True,ok,-34.316141147941224,2.9676530991667636,-28.50624287314852,-39.136540370616146,31.942605774254904,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00674639011904212,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5697492441071208,0.5082159624413147,1.7250952227278362,True,True,False,False,False,True,1046.5515245744507,18.66335100993049,-77.85078634822457,18.66335100993049,76.76190476190476,0.9440275496166435,0.03579581912848612,False,0.520401943949975,False,0.16284722222222225,True,False,0.36383046557623394,0.16284722222222225,True,False,-20.30328779434272,1.2026293888819068e-91,True,True,1.656674702154871,1.1111900999513555e-22,True,True,-30.738349523738066,False,True,selection_limited
1040,assignment_isolation,plus_one_randomisation,True,ok,-39.368677489685304,3.4005238823928132,-33.883769277920955,-44.98226010003187,33.851698757810006,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006769674884665615,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5699380968243393,0.5106280193236715,1.4860659648125174,True,True,False,False,False,True,735.4572598750261,-0.4160693433014539,-71.87779091982198,-0.4160693433014539,76.72727272727273,1.0036751339552052,0.007050290840165856,False,0.5066175190823454,False,0.1440972222222222,True,False,0.393261228456252,0.1440972222222222,True,True,-24.69389521728456,1.2438249986742986e-134,True,True,1.6332331610684787,3.034816097159132e-20,True,True,-31.040189266645086,False,True,selection_limited
1041,assignment_isolation,plus_one_randomisation,True,ok,-35.08724259297978,2.977214091811711,-30.149034506237967,-40.407659610330754,33.66287630588475,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006797812404395406,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5901763064434298,0.5143696581196582,1.9580351329453467,True,True,False,False,False,True,358.37808158390015,-13.960404669148879,-53.65642719256281,-13.960404669148879,76.47826086956522,1.0005974753285696,0.0005963836106026266,False,0.5153901209315297,False,0.1309027777777778,True,False,0.3504282980579297,0.1309027777777778,True,False,-16.774756877812234,3.73384091271344e-63,True,True,1.652478948007574,1.6126466176976982e-20,True,True,-31.5545123118344,False,True,selection_limited
1042,assignment_isolation,plus_one_randomisation,True,ok,-30.946879060625676,3.1091663156487814,-25.271963664958562,-36.21639480714831,31.83255341194956,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0068115070258554814,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5975825228980138,0.5331644144144143,1.638929228560208,True,True,False,False,False,True,728.8625413270098,7.203305862413392,-63.5676344618447,7.203305862413392,78.81818181818181,0.9624937007781942,0.031114043580625247,False,0.5112361993447619,False,0.14444444444444438,True,False,0.3195463001377406,0.14444444444444438,True,False,-18.4538429533143,4.8565483965613347e-76,True,True,1.6730542522062806,9.694475097494501e-22,True,True,-30.72575357589637,False,True,selection_limited
1043,assignment_isolation,plus_one_randomisation,True,ok,-42.226308083708474,4.663819729569975,-34.11044496047172,-49.69934184178999,33.43688165230549,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0066989218693146654,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5692504123842151,0.515962441314554,1.7953849523931735,True,True,False,False,False,True,697.4208280416299,-2.2087067120311636,-74.61693119004207,-2.2087067120311636,76.0909090909091,0.9769381544456355,0.02389699539761673,False,0.517768934392456,False,0.15694444444444444,True,False,0.432752284134134,0.15694444444444444,True,True,-17.29980509767223,4.71982904271558e-67,True,True,1.6573563035707095,1.1453937217859641e-20,True,True,-31.752446212906328,False,True,selection_limited
1044,assignment_isolation,plus_one_randomisation,True,ok,-38.64994178254286,3.235575335737881,-33.32906706611986,-44.07715652411054,33.16688018698711,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006718953959010756,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5684247538677918,0.5096643518518519,1.6376206342208393,True,True,False,False,False,True,1073.7051298362917,15.57478006032394,-83.30522570177554,15.57478006032394,77.19047619047619,0.9789446819413788,0.00767656453359553,False,0.51466464780609,False,0.16388888888888897,True,False,0.395849941658374,0.16388888888888897,True,True,-17.17362817971333,4.184281780883233e-66,True,True,1.6381563810845738,5.850356289562302e-20,True,True,-30.133870098191633,False,True,selection_limited
1045,assignment_isolation,plus_one_randomisation,True,ok,-39.55129322038207,2.725395836549287,-34.83490522139198,-44.111014912295154,33.55482460579891,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006763365645873377,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5729183790892651,0.5016431924882627,1.852702902554596,True,True,False,False,False,True,1096.370759784383,15.201572922297975,-84.27925303927422,15.201572922297975,76.85714285714286,0.9947866820633473,0.009846235634544403,False,0.5156178117376311,False,0.15833333333333333,True,False,0.3986388048471196,0.15833333333333333,True,True,-17.233861281646337,1.4793787927473254e-66,True,True,1.6740861297176055,5.562755864899331e-21,True,True,-31.08324778464786,False,True,selection_limited
1046,assignment_isolation,plus_one_randomisation,True,ok,-36.64469486600007,3.1949001909478927,-31.542746612746974,-42.25845767303063,33.48730537167921,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006735181530651022,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.579718875502008,0.5036309523809523,1.7174278088792823,True,True,False,False,False,True,773.6372666990162,3.3207017174409494,-70.97180564607042,3.3207017174409494,77.86363636363636,0.9951002915758522,0.03062695215052902,False,0.5462849516550774,False,0.1645833333333333,True,False,0.36874286806425877,0.1645833333333333,True,False,-20.227872812972574,5.565251129622115e-91,True,True,1.6308988064325098,1.5355889709215578e-22,True,True,-31.148341438790677,False,True,selection_limited
1047,assignment_isolation,plus_one_randomisation,True,ok,-39.90417184574953,3.5178181374260395,-33.44474772888818,-45.79017253323325,33.43950567794052,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006798887628617478,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5994517543859649,0.5359154929577464,1.05226978083811,True,True,False,False,False,True,361.2237789303557,-17.000225784753017,-58.933239466446686,-17.000225784753017,77.69565217391305,1.0019962003563507,0.036374497726450954,False,0.5167632671328636,False,0.1527777777777778,True,False,0.3993023530096019,0.1527777777777778,True,True,-16.45889840331027,7.240619199374328e-61,True,True,1.6259576985068265,4.824859571174833e-24,True,True,-30.19633296364109,False,True,selection_limited
1048,assignment_isolation,plus_one_randomisation,True,ok,-40.109686307608335,3.156779026278799,-34.481106531762535,-45.56225314986753,33.459365632024166,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006765308961070323,24,24,24,0,0.0,{},0.5998958333333333,0.5157738095238096,0.0,False,True,True,False,False,False,0.0,-34.481106531762535,-45.56225314986753,-34.481106531762535,77.66666666666667,0.9974535381395185,0.01560135575267688,False,0.5078904316784445,False,0.14444444444444438,True,False,0.40318152153161146,0.14444444444444438,True,True,-27.55564028731818,3.787641160806685e-167,True,True,1.6710423463566022,7.378704320944336e-21,True,True,-31.91042305813929,False,True,selection_limited
1049,assignment_isolation,plus_one_randomisation,True,ok,-35.05054038346461,4.487644846348913,-27.228741095308827,-42.82070420692783,34.07286367958409,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0067046241425263225,18,24,18,6,0.25,"{""insufficient_leverage"": 6}",0.5161011904761904,0.5028138528138528,1.357970465127532,True,True,False,False,False,True,2202.005464886322,71.32867188211513,-123.86575585879262,71.32867188211513,74.88888888888889,0.9884660786657816,0.025829364480063417,False,0.4873943240293142,False,0.1972222222222223,True,False,0.35454626996411137,0.1972222222222223,True,False,-18.204648583631226,4.7408599193885626e-74,True,True,1.6302762008138576,3.0811566088279214e-23,True,True,-31.145144310870194,False,True,selection_limited
1050,assignment_isolation,plus_one_randomisation,True,ok,-39.533655664063524,3.843897080856321,-32.62936102704125,-46.10516465173399,34.32082248670236,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006742015136443506,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5554459064327485,0.5127450980392156,1.2357895344819934,True,True,False,False,False,True,1454.0847593500139,33.3957307837162,-99.00783551602892,33.3957307837162,75.4,1.0046229323665998,0.03335396650804193,False,0.5131137099598371,False,0.1684027777777778,True,False,0.39454494003811225,0.1684027777777778,True,False,-18.316917021926795,6.065289747063243e-75,True,True,1.6149630033919795,9.065182156397599e-21,True,True,-30.491344621842043,False,True,selection_limited
1051,assignment_isolation,plus_one_randomisation,True,ok,-33.56068523528708,3.29748501307553,-27.92692216914029,-39.37646290070717,32.71692656183295,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006711172260853199,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5639696658684001,0.5109649122807018,2.2926351137294625,True,True,False,False,False,True,787.5462153579242,7.214746984868242,-68.90951663222842,7.214746984868242,77.0,0.963354770673306,0.014353673226796414,False,0.5395925349604699,False,0.16423611111111114,True,False,0.3480244738267244,0.16423611111111114,True,False,-19.160208300279685,7.95542373092183e-82,True,True,1.655698758518706,2.984928891746633e-25,True,True,-29.53569463910097,False,True,selection_limited
1052,assignment_isolation,plus_one_randomisation,True,ok,-38.04648417095657,3.2594096350421418,-32.35793487480659,-43.61244164097673,32.3324422836975,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0067209718383094775,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5777806637806637,0.5074404761904762,2.17921387862009,True,True,False,False,False,True,1161.7535576028922,20.093205217998076,-86.56728466930849,20.093205217998076,78.38095238095238,0.9619352928858795,0.02286842813571962,False,0.5063971029940304,False,0.19548611111111114,True,False,0.3965625638950777,0.19548611111111114,True,True,-18.22015540566126,3.571392856440441e-74,True,True,1.6794023275657082,2.081775288562103e-21,True,True,-31.199650938716488,False,True,selection_limited
1053,assignment_isolation,plus_one_randomisation,True,ok,-40.81165278362862,2.9905123544457672,-35.163881153816384,-45.69073942445861,33.47406847109454,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006744648298836739,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5539414414414414,0.5073383084577114,1.2768672514295647,True,True,False,False,False,True,1074.473171520826,14.001319470445088,-84.74911247643571,14.001319470445088,75.19047619047619,0.9788569536516939,0.015798117621438294,False,0.5329592398101994,False,0.16076388888888893,True,False,0.4178582253402546,0.16076388888888893,True,True,-19.403552400459127,7.201855992539168e-84,True,True,1.7039030405358544,1.5788972866417e-21,True,True,-31.98505418326393,False,True,selection_limited
1054,assignment_isolation,plus_one_randomisation,True,ok,-34.001734190409195,3.158708861763474,-28.300093916686215,-39.50640591698993,31.507095761480684,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006791120403909673,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5927798149118211,0.5027199074074075,1.4363107332860896,True,True,False,False,False,True,1468.1548048059412,37.589705269675704,-94.09512179773917,37.589705269675704,77.65,0.942736968202163,0.024196307595661097,False,0.5106285026920167,False,0.14583333333333337,True,False,0.3608822872632762,0.14583333333333337,True,False,-19.01477972390338,1.2867615620830192e-80,True,True,1.6385404790510794,1.662164745241064e-23,True,True,-30.474707771460398,False,True,selection_limited
1055,assignment_isolation,plus_one_randomisation,True,ok,-36.44337546017126,5.135313815409834,-27.2373817024732,-44.97112718697315,33.76671289194001,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006669947618800642,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5479260510510511,0.5005067567567567,1.6335341293179872,True,True,False,False,False,True,1468.334889922496,38.48280232804299,-98.65655973591497,38.48280232804299,77.1,0.9887998726544119,0.002708909380132568,False,0.503435654376153,False,0.1815972222222222,True,False,0.3690636269712897,0.1815972222222222,True,False,-16.507952441505896,3.216113674281625e-61,True,True,1.6390077476160068,6.380932773730059e-23,True,True,-30.101570381283896,False,True,selection_limited
1056,assignment_isolation,plus_one_randomisation,True,ok,-40.50712835961123,3.459056834021088,-33.82814227517397,-46.288681060318105,34.19699542927867,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006720483567984832,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5663899572649573,0.5012910798122067,1.544382350009062,True,True,False,False,False,True,1077.3010970559385,15.287921219886883,-85.39014163844244,15.287921219886883,76.19047619047619,1.0030182201240623,0.0002950397518966661,False,0.4977622877893533,False,0.15659722222222228,True,False,0.40491001204901933,0.15659722222222228,True,False,-24.223728858349507,1.251241262304143e-129,True,True,1.6578300331063995,3.7085230799122346e-21,True,True,-32.893302597451324,False,True,selection_limited
1057,assignment_isolation,plus_one_randomisation,True,ok,-38.082399421549766,3.5447867864977742,-30.58051023261531,-43.251897337130615,34.37438944478458,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006672587889276093,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5476746226746227,0.5080592105263158,1.305417264154582,True,True,False,False,False,True,1112.4016003601655,19.59212022813517,-84.19547685166286,19.59212022813517,75.38095238095238,0.9957036755570287,0.02100593327371792,False,0.524856749105523,False,0.171875,True,False,0.3833383722325988,0.171875,True,False,-18.43672037829253,6.666410840261316e-76,True,True,1.6438749670094186,1.886649958770016e-21,True,True,-29.50088127452251,False,True,selection_limited
1058,assignment_isolation,plus_one_randomisation,True,ok,-38.4616965156599,2.8215326213290517,-33.4400154638099,-43.47731668315164,33.56004493445957,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00673118693661265,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5792318376068376,0.5053240740740741,3.147621114683923,True,True,False,False,False,True,358.9384410957798,-17.09091310716033,-56.62153020034449,-17.09091310716033,78.26086956521739,0.9992094307576342,0.04813702611556336,False,0.49436195873049643,False,0.1538194444444444,True,False,0.3858379562771707,0.1538194444444444,True,False,-24.7567572358607,2.6220548895713868e-135,True,True,1.6921596101500584,5.542643036826232e-20,True,True,-31.68467556743998,False,True,selection_limited
1059,assignment_isolation,plus_one_randomisation,True,ok,-36.4645481212834,4.605349400684813,-28.61879172137996,-43.513298495377626,33.52415058194522,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006780248789975274,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5879501982288127,0.5076785714285714,0.703000072725908,True,True,False,False,False,True,725.7105083544775,4.004045436838264,-70.12512813553272,4.004045436838264,77.77272727272727,1.0022754235383633,0.01009421266372233,False,0.5129271924770102,False,0.13506944444444446,True,False,0.36415193048249206,0.13506944444444446,True,False,-19.647200934735146,6.1090144284891434e-86,True,True,1.674365936930631,3.7365609036954443e-23,True,True,-32.09672274722069,False,True,selection_limited
1060,assignment_isolation,plus_one_randomisation,True,ok,-37.4623295329215,4.134244940961679,-30.485814535741866,-44.72185367941458,33.28236690212467,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006706972197396466,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5663033693415638,0.5083333333333333,1.0669318641104708,True,True,False,False,False,True,1119.8670208632857,19.98603815052944,-85.79274783879133,19.98603815052944,77.42857142857143,0.9821127237253813,0.0035737187754657693,False,0.5267999941363303,False,0.16631944444444435,True,False,0.38229679878175243,0.16631944444444435,True,False,-19.149849689998135,9.706650565901084e-82,True,True,1.6208183075740747,1.1435681374238244e-22,True,True,-29.076767489975488,False,True,selection_limited
1061,assignment_isolation,plus_one_randomisation,True,ok,-38.72153742491984,3.723154610378993,-31.902460824880155,-44.681307562761205,33.59857067985166,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006687191189605061,18,24,18,6,0.25,"{""insufficient_leverage"": 6}",0.5456726190476191,0.5134976525821598,1.2529004735433844,True,True,False,False,False,True,2168.7651738223226,66.43836995726998,-123.87619624800101,66.43836995726998,77.88888888888889,0.9914533877103667,0.01932122702590959,False,0.5080226744125753,False,0.18472222222222223,True,False,0.3915512633488713,0.18472222222222223,True,False,-18.76921521950474,1.3486298188893263e-78,True,True,1.6423474364654131,7.898095904793274e-22,True,True,-30.321841972820742,False,True,selection_limited
1062,assignment_isolation,plus_one_randomisation,True,ok,-34.38196458909835,3.5837300686438525,-26.97024008142113,-39.82135468514083,34.266935832036886,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006639993376987451,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5489800081599348,0.5036458333333333,1.3583037782517624,True,True,False,False,False,True,1446.1564503561353,37.78131869698803,-93.44098100245633,37.78131869698803,78.2,1.0060424319073433,0.017446691443452334,False,0.5129560243235927,False,0.17048611111111112,True,False,0.3410529740925661,0.17048611111111112,True,False,-20.221434925822432,6.341167695735074e-91,True,True,1.6526080814381972,5.807014451330448e-22,True,True,-31.165684121280545,False,True,selection_limited
1063,assignment_isolation,plus_one_randomisation,True,ok,-40.835375101269626,4.294203694626876,-33.17413567800815,-48.06539360936598,34.866705510357754,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006712754847632243,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5744967948717948,0.5057077625570776,1.557818464290707,True,True,False,False,False,True,1108.9086707420524,17.177159229328385,-88.26174735578074,17.177159229328385,77.19047619047619,1.0281667733209545,0.01361442318043181,False,0.5084630280352034,False,0.18055555555555558,True,False,0.39821815914116754,0.18055555555555558,True,False,-18.000910884707153,1.9164106629144873e-72,True,True,1.653886411591913,7.001939643227561e-23,True,True,-31.85698622969641,False,True,selection_limited
1064,assignment_isolation,plus_one_randomisation,True,ok,-39.229781084230225,3.7647921272778166,-31.83111769171923,-45.1439959985916,33.67061743275094,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00674178383634742,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5979319685367506,0.5,1.9735983482180046,True,True,False,False,False,True,1092.1869154639958,17.65556016407883,-85.00878464310081,17.65556016407883,78.23809523809524,1.0039337222989426,0.023172531821023988,False,0.5284325751107737,False,0.15486111111111112,True,False,0.39176101836925503,0.15486111111111112,True,False,-19.19465558692541,4.1019268541314843e-82,True,True,1.6274249805111265,8.55758364433816e-21,True,True,-29.595064713456107,False,True,selection_limited
1065,assignment_isolation,plus_one_randomisation,True,ok,-35.73736774565145,3.396890928151466,-29.672020766700516,-41.19410900388999,33.347447086115544,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006734590351721012,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5782580872011251,0.5142543859649122,0.8488000074123851,True,True,False,False,False,True,372.0769212297642,-12.932481516847817,-54.98089284663475,-12.932481516847817,77.82608695652173,0.9906183710880071,0.028115503047152327,False,0.5111380074703659,False,0.16180555555555554,True,False,0.3609735729637622,0.16180555555555554,True,False,-27.112730909966892,6.969516532356971e-162,True,True,1.6840294959668867,1.2554810427250903e-23,True,True,-33.04370303183276,False,True,selection_limited
1066,assignment_isolation,plus_one_randomisation,True,ok,-28.263086691954953,3.623937843870219,-22.280405745014992,-35.40800659315272,32.28571804502514,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006839729748913714,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5686010796723753,0.5150900900900902,1.3127699070117766,True,True,False,False,False,True,1812.3398485377404,57.875505807602316,-103.54549890865174,57.875505807602316,77.36842105263158,0.9711834281235646,0.004587674044869542,False,0.5222801057272134,False,0.15486111111111112,True,False,0.2866287903087274,0.15486111111111112,True,False,-16.438064341960605,1.0212912266092456e-60,True,True,1.6364966539425234,1.775610595890853e-21,True,True,-28.20028938347726,False,True,selection_limited
1067,assignment_isolation,plus_one_randomisation,True,ok,-35.138660051909866,2.904561538541213,-30.347647204097477,-40.157864820895426,32.879664367935284,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006665557904556727,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5547125626566416,0.5106280193236715,1.1613179968254896,True,True,False,False,False,True,1437.986341876646,34.62639157477902,-93.38098492893978,34.62639157477902,76.8,0.9603167314128933,0.03220997492792312,False,0.5196592144300831,False,0.1840277777777778,True,False,0.36631763776759985,0.1840277777777778,True,False,-17.330287394255574,2.7793617220192457e-67,True,True,1.6385985245989199,1.0486721060680089e-20,True,True,-28.46354534022638,False,True,selection_limited
