replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
910,assignment_isolation,plus_one_randomisation,True,ok,-35.527472771418694,5.223897827143116,-23.104018449369626,-43.16489878398883,16.744903712441893,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007190658622704386,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4924179292929293,0.5035714285714286,1.5493004478649406,True,True,False,False,False,True,5621.852315590617,225.57983956442877,-250.4306835269382,225.57983956442877,64.22222222222223,0.9649259588445906,0.009014666615726448,False,0.5033236576100991,False,0.028819444444444453,False,False,0.20738142362476406,0.028819444444444453,True,True,-21.705745636532885,1.8106268853819186e-104,True,True,1.4403193996811248,5.141845497967872e-18,True,True,-27.141723966969334,False,True,selection_limited
911,assignment_isolation,plus_one_randomisation,True,ok,-36.11849245268564,3.9858900115897624,-29.699727109843025,-44.427285281602,16.8447020801535,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0073052816452506214,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.4728819444444444,0.5118951612903225,1.1674300783462972,True,True,False,False,False,True,5886.199285002993,235.35839450517702,-260.0673986356587,235.35839450517702,60.625,0.9581338294947767,0.02877939478357825,False,0.4933605714012979,False,0.04236111111111113,False,False,0.21246442666516802,0.04236111111111113,True,True,-21.33871256928616,4.9642828156076593e-101,True,True,1.4578790474762262,1.8104225041444413e-19,True,True,-27.85094502019367,False,True,selection_limited
912,assignment_isolation,plus_one_randomisation,True,ok,-33.5066012514619,3.256473764209895,-15.335896825780342,-38.23130912030731,17.811694836957106,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007263970242750035,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.4812959229390681,0.5120689655172415,1.349573454587261,True,True,False,False,False,True,6142.943374837526,251.4830040440443,-267.1067724449866,251.4830040440443,62.57142857142857,1.0234516665416813,0.030222133143985582,False,0.495070101284397,False,0.03923611111111114,False,False,0.18326621736624005,0.03923611111111114,True,False,-25.77761043134445,1.580951439930914e-146,True,True,1.4398628834553848,2.270355433153804e-21,True,True,-26.485243658851054,False,True,selection_limited
913,assignment_isolation,plus_one_randomisation,True,ok,-50.149751632824405,7.259494926408629,-35.00705597270586,-63.850461687164724,18.1924481347428,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007114054631548697,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.4831936719359875,0.5023391812865498,1.4275267420834807,True,True,False,False,False,True,6048.989677087615,240.37221788774866,-273.3247237743722,240.37221788774866,62.0,1.0190703975593847,0.007713783814311561,False,0.4970554768367318,False,0.034722222222222265,False,False,0.27460766462541086,0.034722222222222265,True,True,-22.498335360614156,4.309340187369125e-112,True,True,1.3974389068329984,1.3050165109370149e-18,True,True,-26.557857168263087,False,True,selection_limited
914,assignment_isolation,plus_one_randomisation,True,ok,-26.7580478993659,6.629406595500656,-14.894109390233984,-40.84170024209444,17.408532035582716,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007182784760065681,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.47185672514619886,0.5106725146198831,1.5697421574406103,True,True,False,False,False,True,6345.715022698112,260.0606773736031,-276.31695518303223,260.0606773736031,62.0,0.9845796343188787,0.013659411980575858,False,0.5203595646725352,False,0.025000000000000022,False,False,0.14942918547696538,0.025000000000000022,True,False,-21.428185464925033,7.296893545360415e-102,True,True,1.4469303850370832,3.425751537953158e-19,True,True,-25.6994143182865,False,True,selection_limited
915,assignment_isolation,plus_one_randomisation,True,ok,-29.278356801111244,8.005568249265135,-16.98832244087825,-63.31879645957166,17.546466679462117,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007273078688954143,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.4470960433244916,0.5080508474576272,1.6159328032944686,True,True,False,False,False,True,7309.231350522666,301.0120724299281,-317.74272220085516,301.0120724299281,60.6,0.993446020460678,0.012922805179931359,False,0.5192276888231309,False,0.04062499999999997,False,False,0.16348700685438172,0.04062499999999997,True,False,-31.597272182912633,4.024776573979407e-219,True,True,1.4474377575018695,9.135976366792778e-19,True,True,-27.08988289342398,False,True,selection_limited
916,assignment_isolation,plus_one_randomisation,True,ok,-31.724178134314872,7.013468226082941,-16.03862559144711,-43.29374206531543,17.72939636370495,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00738051372225391,10,24,10,14,0.5833333333333334,"{""insufficient_leverage"": 14}",0.467155537697253,0.5163461538461538,1.257658025786029,True,True,False,False,False,True,5256.290074102281,212.32932575782544,-237.05114561480983,212.32932575782544,59.9,1.012730646730237,0.014542519627357342,False,0.4908817485487271,False,0.037847222222222254,False,False,0.1747518223353684,0.037847222222222254,True,False,-24.59942564211499,1.2811859843770614e-133,True,True,1.4281699463802071,6.6080792684119375e-19,True,True,-25.660901654891088,False,True,selection_limited
917,assignment_isolation,plus_one_randomisation,True,ok,-39.965194836099805,7.545097118364973,-15.029041536660834,-52.06270731404547,17.452998912174994,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007294551350788839,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.4874233861898336,0.5034970238095238,1.245934414608747,True,True,False,False,False,True,6360.651065451389,260.64365727894847,-280.2120840270711,260.64365727894847,61.142857142857146,0.9955005676704829,0.015853455361994825,False,0.5138995412193161,False,0.06388888888888894,False,False,0.22641707617883602,0.06388888888888894,True,False,-23.734593335877612,1.5850228201900274e-124,True,True,1.4813721630580798,1.106609591042955e-21,True,True,-28.188735963171684,False,True,selection_limited
918,assignment_isolation,plus_one_randomisation,True,ok,-41.330563542142606,7.889008253143158,-24.731324705022658,-54.820712950244726,18.387020085763137,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007223321709718478,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.45730008984725967,0.5041005291005293,1.5363775528900072,True,True,False,False,False,True,6290.990536467786,254.9113026471928,-278.1139802966458,254.9113026471928,63.0,1.0541892493632343,0.02416531708823311,False,0.514357312936237,False,0.03368055555555555,False,False,0.2211043329333984,0.03368055555555555,True,True,-20.709570855096842,2.8397495006332764e-95,True,True,1.426931221363687,7.184098358249299e-19,True,True,-26.53358178003361,False,True,selection_limited
919,assignment_isolation,plus_one_randomisation,True,ok,-36.58757436391608,10.444321312908677,2.7126916151555207,-50.81218597573125,17.771374340889242,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007147311329144074,3,24,3,21,0.875,"{""insufficient_leverage"": 21}",0.45457973563585974,0.5042349726775955,1.8046737737397032,True,True,False,False,False,True,7815.2852672,325.9759725852278,-331.98840938029974,325.9759725852278,62.666666666666664,1.0054998548657768,0.009638115335264413,False,0.5311921448714848,False,0.020138888888888873,False,False,0.20486863411561582,0.020138888888888873,True,False,-30.023702550492025,4.8143747768468166e-198,True,True,1.4442370528896313,3.253290577035602e-18,True,True,-26.551214052533194,False,True,selection_limited
920,assignment_isolation,plus_one_randomisation,True,ok,-31.818792706039602,5.568626964947284,-23.562458255426208,-44.03116146828641,17.840595758517452,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007216913398330673,10,24,10,14,0.5833333333333334,"{""insufficient_leverage"": 14}",0.485208719851577,0.5040935672514621,1.3104473567311155,True,True,False,False,False,True,5177.122751343005,205.89575703286428,-234.0597652510779,205.89575703286428,60.5,1.0014713603974488,0.005351857527275515,False,0.5413480393429388,False,0.03888888888888886,False,False,0.17745003829539266,0.03888888888888886,True,True,-26.161651135480952,7.263139794436652e-151,True,True,1.4544938546455908,1.1418329398234717e-19,True,True,-27.27166747776383,False,True,selection_limited
921,assignment_isolation,plus_one_randomisation,True,ok,-34.91921639356431,12.990905397823072,-16.22317083333073,-77.49109933986594,15.86773269582846,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007344840344212651,3,24,3,21,0.875,"{""insufficient_leverage"": 21}",0.460827784503632,0.5517195767195769,1.3079779495857913,True,True,False,False,False,True,8035.513407932189,332.78516230967483,-344.4994460813245,332.78516230967483,62.333333333333336,0.9201474177067838,0.0023135606262489374,False,0.5142167279868068,False,0.04305555555555557,False,False,0.2139209554317677,0.04305555555555557,True,True,-29.148664113003257,8.686139963514472e-187,True,True,1.4157923672075121,3.673376463756043e-17,True,True,-25.277735435029925,False,True,selection_limited
922,assignment_isolation,plus_one_randomisation,True,ok,-45.03918757808077,7.293146260295057,-9.361041455001583,-58.064713067265245,16.998385330901307,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007200627370069233,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.4576386506575185,0.5035201149425287,1.4882842829399434,True,True,False,False,False,True,6809.361836703649,281.77319289286004,-295.820225084999,281.77319289286004,61.0,0.9559670520307942,0.020505912263243546,False,0.5216648576195521,False,0.007986111111111083,False,False,0.2639891503710996,0.007986111111111083,True,False,-24.523676388696117,8.259625696692777e-133,True,True,1.4494602061316404,1.8193594848260122e-20,True,True,-25.806105158782945,False,True,selection_limited
923,assignment_isolation,plus_one_randomisation,True,ok,-33.864099478204146,9.00984380669874,-18.850050706079166,-51.57836434428171,18.052577537761888,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007352523812777155,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4918939393939394,0.5023706896551725,0.9242997824203725,True,True,False,False,False,True,5609.590338956961,226.6641617750937,-253.07481741897902,226.6641617750937,58.666666666666664,1.0166497666396281,0.0444944662915964,False,0.46332588637463284,False,0.029513888888888895,False,False,0.18668295846445393,0.029513888888888895,True,True,-18.016912571856913,1.4353344276718268e-72,True,True,1.4420102405826412,1.3819699622113941e-17,True,True,-25.10705809643919,False,True,selection_limited
924,assignment_isolation,plus_one_randomisation,True,ok,-36.3006030059326,4.538105360552014,-28.254752515122405,-51.062110002370375,18.165625410555325,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007301269904407527,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.4677854938271605,0.5084967320261438,0.8169318500395442,True,True,False,False,False,True,7040.6298671287805,287.4731710230487,-303.9975173808597,287.4731710230487,60.2,1.029074942087071,0.030310452615716285,False,0.4883601330591924,False,0.03576388888888893,False,False,0.1983461321331546,0.03576388888888893,True,True,-20.15231157691348,2.568365474242887e-90,True,True,1.4920091624971101,4.856385727270501e-19,True,True,-29.287249516675175,False,True,selection_limited
925,assignment_isolation,plus_one_randomisation,True,ok,-41.6984330983513,5.650382220564967,-31.614720813495683,-51.35193268761457,17.87266514007051,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0072530113396606635,11,24,11,13,0.5416666666666666,"{""insufficient_leverage"": 13}",0.4913577097505669,0.5083333333333332,1.4112131484229558,True,True,False,False,False,True,4764.098977118215,184.01404367374008,-222.04042652841562,184.01404367374008,62.09090909090909,1.0214607521361263,0.0012011799701284747,False,0.5217817714211832,False,0.01597222222222222,False,False,0.23020807720978925,0.01597222222222222,True,True,-23.447745708765765,1.393795321204276e-121,True,True,1.4068994313439946,9.800838047109993e-20,True,True,-25.703900019763303,False,True,selection_limited
926,assignment_isolation,plus_one_randomisation,True,ok,-33.55776025708773,5.5306883338228685,-24.221717089986363,-49.59934327159432,16.73252350957826,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007335361506848834,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.4802272727272728,0.5086925287356321,1.3942091915999753,True,True,False,False,False,True,6810.593239762086,277.7192890509237,-296.1745541413189,277.7192890509237,62.166666666666664,0.9677468280443255,0.008364614215614892,False,0.5000452538013526,False,0.03680555555555548,False,False,0.19481086658608282,0.03680555555555548,True,True,-20.001541952984226,5.3395860085305834e-89,True,True,1.4535366337597324,2.6191788371664117e-19,True,True,-27.03552129330879,False,True,selection_limited
927,assignment_isolation,plus_one_randomisation,True,ok,-32.86453960633603,7.542984327126506,-12.693571697291244,-45.780694657201614,17.386811293501143,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007249044360246165,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.45843035130718957,0.5071839080459771,1.561947234029462,True,True,False,False,False,True,5881.861122512635,240.84635620559607,-260.33777832376035,240.84635620559607,62.375,0.9954191174248731,0.0021343696612944733,False,0.5183739072177111,False,0.03368055555555555,False,False,0.18492599998343726,0.03368055555555555,True,False,-24.34774544120083,6.125024284242889e-131,True,True,1.4914921601236621,1.0001513338909086e-18,True,True,-27.790262241542454,False,True,selection_limited
928,assignment_isolation,plus_one_randomisation,True,ok,-30.2728951984343,7.741537394310607,-17.54863326890224,-47.1590977912399,17.628269507794375,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007362418161447887,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4576923076923076,0.5092261904761904,1.312010053452901,True,True,False,False,False,True,5619.158678221994,227.55087411674472,-251.81627326429805,227.55087411674472,58.666666666666664,0.9940903739506051,0.021928009018391165,False,0.5245542585779392,False,0.048958333333333326,False,False,0.16946248130126676,0.048958333333333326,True,False,-21.01408734393979,4.875240407357681e-98,True,True,1.450799712118878,1.6184254960966383e-18,True,True,-26.67115840391464,False,True,selection_limited
929,assignment_isolation,plus_one_randomisation,True,ok,-42.94238133131485,4.241720133493401,-33.38043296685059,-50.71413308417677,17.270286656198735,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007234717663631913,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.45887744785014895,0.5107344632768361,1.093138553378814,True,True,False,False,False,True,6278.194046000266,251.85545896801298,-276.38304073289595,251.85545896801298,62.285714285714285,0.9860872833082323,0.0019562312575523368,False,0.4982817310004261,False,0.023958333333333304,False,False,0.24518322729123151,0.023958333333333304,True,True,-21.2160366931925,6.791315727002316e-100,True,True,1.4495918573358741,2.838162334063187e-18,True,True,-27.741667809871306,False,True,selection_limited
930,assignment_isolation,plus_one_randomisation,True,ok,-43.15664575006952,11.91265805542188,-25.604381339591527,-115.26826956004703,18.994361037883838,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007210088018680669,4,24,4,20,0.8333333333333334,"{""insufficient_leverage"": 20}",0.44981147540983607,0.5191798941798942,1.8222053601299542,True,True,False,False,False,True,7486.05764036446,307.65167145858726,-331.130446608527,307.65167145858726,63.0,1.0870149820012143,0.015896950895949058,False,0.4984345746189246,False,0.041319444444444464,False,False,0.22391461256953907,0.041319444444444464,True,True,-23.144714465445638,1.6433242612701091e-118,True,True,1.4201178451146637,1.3838795850919682e-17,True,True,-25.659234099110098,False,True,selection_limited
931,assignment_isolation,plus_one_randomisation,True,ok,-35.429948193898596,10.619035403297095,-15.152036232154444,-148.24502882915496,17.256971233784203,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007373371985643042,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.4641812865497077,0.5122881355932204,1.3414551623355482,True,True,False,False,False,True,6994.019197691687,288.2607923554548,-322.3018475765609,288.2607923554548,62.4,1.005131803011823,0.024033376034734728,False,0.49876520706726796,False,0.029513888888888895,False,False,0.1981934022859053,0.029513888888888895,True,False,-24.53077951778745,6.937008002722433e-133,True,True,1.3723547827410054,3.257676231365654e-18,True,True,-25.33951284622431,False,True,selection_limited
932,assignment_isolation,plus_one_randomisation,True,ok,-36.64287541152227,5.79416785852114,-17.808942659960444,-45.44730060965881,17.81993212504582,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007177262823964917,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.46809645432692304,0.5022376543209879,1.2340627943806166,True,True,False,False,False,True,6224.402767322547,253.41380108511933,-274.49921550832573,253.41380108511933,60.75,0.9968688755577263,0.013092167105213664,False,0.5241200592265007,False,0.027083333333333348,False,False,0.20702734596779518,0.027083333333333348,True,False,-25.55239085405649,5.164799184191214e-144,True,True,1.5112666856133992,1.0044561180167321e-19,True,True,-26.7589476965035,False,True,selection_limited
933,assignment_isolation,plus_one_randomisation,True,ok,-28.8196019952741,7.622219552239294,-6.615278877174628,-40.13134039783042,16.812789941812955,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007143687880963894,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.47147804620841716,0.5042349726775955,1.477326807554181,True,True,False,False,False,True,6688.6387645517925,277.039462137031,-288.7261169557823,277.039462137031,61.833333333333336,0.9444382935958903,0.005700926095069585,False,0.5028074554251266,False,0.029166666666666674,False,False,0.16984038081354755,0.029166666666666674,True,False,-25.92748694979468,3.26326060958037e-148,True,True,1.429308728211362,1.8015692551991092e-18,True,True,-26.202870204022034,False,True,selection_limited
934,assignment_isolation,plus_one_randomisation,True,ok,-36.202644539086876,6.159648314737164,-20.95428362028722,-45.370052727985275,17.716222618599684,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0072460063864433644,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.47866116562592925,0.5035897435897436,1.2825345299058728,True,True,False,False,False,True,5734.5517014734705,231.95489302129886,-254.0630051373897,231.95489302129886,61.75,1.008761090220485,0.0385829025761039,False,0.5085474836316918,False,0.018402777777777768,False,False,0.2019491137645343,0.018402777777777768,True,True,-24.363019839256715,4.219614875364622e-131,True,True,1.437645232234092,9.816338109584954e-21,True,True,-27.249507195617756,False,True,selection_limited
935,assignment_isolation,plus_one_randomisation,True,ok,-26.197610068724735,6.714768497788647,-9.636901058379433,-37.27273398699273,17.327243662310153,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007206917647361912,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.46306730769230764,0.500646551724138,1.549076413818587,True,True,False,False,False,True,5612.541019485645,230.2420379150096,-247.83315105702414,230.2420379150096,61.666666666666664,0.9806279760511862,0.03580421768625654,False,0.5025494091172829,False,0.033333333333333326,False,False,0.14658727554099707,0.033333333333333326,True,False,-31.513090220936434,5.748412964779702e-218,True,True,1.4758412143424,1.1523315715497754e-19,True,True,-26.34461040362448,False,True,selection_limited
936,assignment_isolation,plus_one_randomisation,True,ok,-32.51509124046338,5.017245105989311,-24.025971655996088,-45.03861895999046,17.731167418656483,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007230162083131169,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.4694180563149261,0.5038888888888889,1.0319467445277075,True,True,False,False,False,True,6422.045975479721,260.5776739119895,-280.72151284165227,260.5776739119895,59.714285714285715,0.9906596733732608,0.04634921475288367,False,0.48907626983194447,False,0.04236111111111107,False,False,0.18376294617587732,0.04236111111111107,True,True,-23.222165718693926,2.719345688851389e-119,True,True,1.4099834710133319,2.043154659346074e-18,True,True,-25.022174976186825,False,True,selection_limited
937,assignment_isolation,plus_one_randomisation,True,ok,-42.84916241077695,5.117951048649306,-34.35690233487722,-52.59848267027179,18.018513083735353,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007413951780476049,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4687384544334976,0.511864406779661,0.926969710724506,True,True,False,False,False,True,5547.620879194663,218.26703159086534,-250.8753009677962,218.26703159086534,60.44444444444444,1.0385966123097268,0.03862592388204753,False,0.5223999261647424,False,0.0402777777777778,False,False,0.23262732924619403,0.0402777777777778,True,True,-20.873145953092514,9.39432733526612e-97,True,True,1.4599219718909666,5.712494314456507e-20,True,True,-27.239462156124215,False,True,selection_limited
938,assignment_isolation,plus_one_randomisation,True,ok,-37.6810383447386,2.1405591379704054,-33.38910378271874,-43.161300638274255,17.88571702798903,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007264136255374289,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.46122568038686457,0.5005208333333333,1.5283951658435186,True,True,False,False,False,True,6508.61139321834,262.8448654384178,-281.982466543666,262.8448654384178,63.0,1.0312420462322809,0.016934936864131868,False,0.5311022790503651,False,0.030555555555555558,False,False,0.20575518751062374,0.030555555555555558,True,True,-17.5219420466011,9.744164251408808e-69,True,True,1.4338975139387649,5.501722464194012e-18,True,True,-28.314723427133387,False,True,selection_limited
939,assignment_isolation,plus_one_randomisation,True,ok,-39.5874983997958,5.974401186595115,-29.346057352859837,-51.56393649093925,18.112711605915884,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0074185945222407556,11,24,11,13,0.5416666666666666,"{""insufficient_leverage"": 13}",0.4882119514472456,0.501271186440678,0.801876241136546,True,True,False,False,False,True,4795.186648248371,186.34916739028804,-223.43291456869596,186.34916739028804,57.90909090909091,1.0225357018902863,0.024452022718433414,False,0.4959551396543868,False,0.046180555555555614,False,False,0.2183079514418466,0.046180555555555614,True,True,-31.211051659174615,7.543977209482603e-214,True,True,1.447669897595555,4.511582399431454e-19,True,True,-27.944404561044866,False,True,selection_limited
940,assignment_isolation,plus_one_randomisation,True,ok,-37.4649885985291,4.245715727276626,-29.505067883535485,-45.02831970336845,17.275903729816708,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007405690544974703,13,24,13,11,0.4583333333333333,"{""insufficient_leverage"": 11}",0.5115343915343917,0.5108465608465609,1.2662347592380756,True,True,False,False,False,True,4131.904782111054,156.1807874843789,-196.55303909395184,156.1807874843789,61.46153846153846,1.0030164353360422,0.015352617310913638,False,0.5123010162870582,False,0.061111111111111116,True,False,0.210475205553168,0.061111111111111116,True,True,-21.982384977860416,4.2456233859781435e-107,True,True,1.4487378426954898,1.0459358872316251e-17,True,True,-29.07403287432899,False,True,selection_limited
941,assignment_isolation,plus_one_randomisation,True,ok,-38.28725765360946,11.568368346106123,63.65967359589841,-81.69523927500452,15.94106529486696,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007389907704910581,4,24,4,20,0.8333333333333334,"{""insufficient_leverage"": 20}",0.45539074960127596,0.5385416666666666,1.5614336491772622,True,True,False,False,False,True,7420.916315072069,319.81479206065256,-322.82071967383695,319.81479206065256,62.5,0.9313144978605976,0.01377077428151588,False,0.5152849696246566,False,0.01944444444444443,False,False,0.23181672712616166,0.01944444444444443,True,False,-24.56127435056655,3.277579878558732e-133,True,True,1.4325884415463277,3.2991443013934448e-18,True,True,-27.07030831627568,False,True,selection_limited
942,assignment_isolation,plus_one_randomisation,True,ok,-43.497052833772905,4.530464769630947,-36.17431780233428,-52.80934036016189,17.013251511689177,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007480195152765937,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4830356193514088,0.5040922619047619,0.7692936814321305,True,True,False,False,False,True,5427.118222387704,212.56455675694565,-245.93342856788172,212.56455675694565,59.333333333333336,0.9802788318492213,0.013260143217960202,False,0.48690658738699366,False,0.048958333333333326,False,False,0.24961006504722352,0.048958333333333326,True,True,-29.219011334240577,1.1121798290124119e-187,True,True,1.4704303693704088,1.7531019568848254e-18,True,True,-27.94796848992999,False,True,selection_limited
943,assignment_isolation,plus_one_randomisation,True,ok,-36.28325333638214,8.15711800240179,-20.534748826974166,-51.835656593823764,17.727511493399557,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007149877707313259,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.4670321637426901,0.5096045197740113,1.2442309670658178,True,True,False,False,False,True,6209.046721739441,252.7209783312759,-273.8290132456753,252.7209783312759,61.0,0.9899455477142711,0.017468064498814422,False,0.496345974481773,False,0.03506944444444443,False,False,0.2064093135007907,0.03506944444444443,True,True,-29.353188125720227,2.175821330748836e-189,True,True,1.4353221783742414,3.0370463927696025e-19,True,True,-26.866010937557302,False,True,selection_limited
944,assignment_isolation,plus_one_randomisation,True,ok,-27.651899437481244,6.174398701103802,-10.206279693946154,-36.984168440672605,17.113439807596574,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007309107203278788,10,24,10,14,0.5833333333333334,"{""insufficient_leverage"": 14}",0.494971264367816,0.500763888888889,1.2512638532774734,True,True,False,False,False,True,5096.06896220345,208.08359021933282,-227.74627694209065,208.08359021933282,60.4,0.9721205249427587,0.004201778222966801,False,0.48426533680640754,False,0.03715277777777776,False,False,0.15721027123560402,0.03715277777777776,True,False,-19.193351215322377,4.2062038136952974e-82,True,True,1.495764896494842,1.3863584638453672e-17,True,True,-27.048225390571364,False,True,selection_limited
945,assignment_isolation,plus_one_randomisation,True,ok,-35.74628510377,4.447520644123776,-23.24290688279713,-42.86708468290882,17.94234171719864,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007327523664438218,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.4560652209226771,0.5163888888888889,1.2235638128373814,True,True,False,False,False,True,6535.868236269676,266.5171164572039,-283.0446143486304,266.5171164572039,60.166666666666664,1.0197984067480563,0.04652177780383319,False,0.5565548178032156,False,0.028472222222222232,False,False,0.19703339968638692,0.028472222222222232,True,True,-20.803097815855594,4.057385473558853e-96,True,True,1.470522202496725,2.499076842872426e-19,True,True,-26.97806422908722,False,True,selection_limited
